Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687127835016623415,1,0,37.325312000007216,37.325312000007216,37.325312000007216,37.325312000007216,0.0,0.00027792619708515306,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127835034292391,1,0,54.72038100003829,54.72038100003829,54.72038100003829,54.72038100003829,0.0,0.00027792619708515306,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/users/1687127835034292391,2,0,30.112862000009954,32.88629050001646,30.112862000009954,35.65971900002296,0.0,0.0005558523941703061,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687127835703854282,1,0,30.949426000006497,30.949426000006497,30.949426000006497,30.949426000006497,0.0,0.00027792619708515306,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687127835741973231,1,0,38.57152800003405,38.57152800003405,38.57152800003405,38.57152800003405,0.0,0.00027792619708515306,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687127835762182041,1,0,44.83775300002435,44.83775300002435,44.83775300002435,44.83775300002435,0.0,0.00027792619708515306,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687127835762182041,1,0,32.80544099993676,32.80544099993676,32.80544099993676,32.80544099993676,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687127836455686995,1,0,40.800515000000814,40.800515000000814,40.800515000000814,40.800515000000814,0.0,0.00027792619708515306,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687127836455686995,1,0,92.87854899991999,92.87854899991999,92.87854899991999,92.87854899991999,0.0,0.00027792619708515306,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/users/1687127837214186600,1,0,33.762447000071916,33.762447000071916,33.762447000071916,33.762447000071916,0.0,0.00027792619708515306,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687127838147122705,1,0,44.2757180001081,44.2757180001081,44.2757180001081,44.2757180001081,0.0,0.00027792619708515306,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687127838519446279,1,0,37.32032000004892,37.32032000004892,37.32032000004892,37.32032000004892,0.0,0.00027792619708515306,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127838726318608,1,0,37.454350000075465,37.454350000075465,37.454350000075465,37.454350000075465,0.0,0.00027792619708515306,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127838941709217,1,0,146.06418700009272,146.06418700009272,146.06418700009272,146.06418700009272,0.0,0.00027792619708515306,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/users/1687127839502859825,1,0,30.428402000097776,30.428402000097776,30.428402000097776,30.428402000097776,0.0,0.00027792619708515306,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687127839502859825,2,0,31.196773000033318,32.77424750001501,31.196773000033318,34.3517219999967,0.0,0.0005558523941703061,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687127839510090010,1,0,76.55907700006992,76.55907700006992,76.55907700006992,76.55907700006992,0.0,0.00027792619708515306,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/users/1687127840756486327,1,0,33.17062700000406,33.17062700000406,33.17062700000406,33.17062700000406,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1687127840756486327,3,0,39,39.44544933335692,32.761779999987084,46.77210500005913,0.0,0.0008337785912554592,0.0,39,39,47,47,47,47,47,47,47,47,47
DELETE,/users/1687127840761536401,1,0,35.30415900002026,35.30415900002026,35.30415900002026,35.30415900002026,0.0,0.00027792619708515306,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687127840806620311,1,0,366.5362550000282,366.5362550000282,366.5362550000282,366.5362550000282,0.0,0.00027792619708515306,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/users/1687127840806620311,8,0,36,86.93548599998735,29.40275899993594,401.6062979999333,0.0,0.0022234095766812245,0.0,41,44,78,78,400,400,400,400,400,400,400
DELETE,/users/1687127841935577836,1,0,68.61239399995611,68.61239399995611,68.61239399995611,68.61239399995611,0.0,0.00027792619708515306,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687127841935577836,3,0,35,45.248593333326426,33.52000799998223,67.53584900002352,0.0,0.0008337785912554592,0.0,35,35,68,68,68,68,68,68,68,68,68
DELETE,/users/1687127842333539065,1,0,37.12139799995384,37.12139799995384,37.12139799995384,37.12139799995384,0.0,0.00027792619708515306,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127842956224897,1,0,60.30201999999463,60.30201999999463,60.30201999999463,60.30201999999463,0.0,0.00027792619708515306,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687127842981023803,1,0,30.605279000042174,30.605279000042174,30.605279000042174,30.605279000042174,0.0,0.00027792619708515306,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687127842981023803,4,0,33,35.481069750005645,32.51867000005859,41.00400999993781,0.0,0.0011117047883406122,0.0,35,35,41,41,41,41,41,41,41,41,41
DELETE,/users/1687127843013605949,1,0,37.832524999998896,37.832524999998896,37.832524999998896,37.832524999998896,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687127844563441435,1,0,37.76163599991378,37.76163599991378,37.76163599991378,37.76163599991378,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687127844563441435,2,0,36.859837000065454,36.79309300002842,36.72634899999139,36.859837000065454,0.0,0.0005558523941703061,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127844594444862,1,0,84.85927000003812,84.85927000003812,84.85927000003812,84.85927000003812,0.0,0.00027792619708515306,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/users/1687127844594444862,1,0,39.23231300007046,39.23231300007046,39.23231300007046,39.23231300007046,0.0,0.00027792619708515306,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687127844598099558,1,0,31.618011999967166,31.618011999967166,31.618011999967166,31.618011999967166,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687127844671065224,1,0,28.92877099998259,28.92877099998259,28.92877099998259,28.92877099998259,0.0,0.00027792619708515306,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1687127844671065224,2,0,34,35.04451649996554,33.65462299996125,36.43440999996983,0.0,0.0005558523941703061,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687127845803810908,1,0,43.58536400002322,43.58536400002322,43.58536400002322,43.58536400002322,0.0,0.00027792619708515306,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687127845803810908,2,0,34.25741399996696,39.10120799997685,34.25741399996696,43.945001999986744,0.0,0.0005558523941703061,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687127846908561439,1,0,31.64670399996794,31.64670399996794,31.64670399996794,31.64670399996794,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687127846908561439,1,0,85.39272400003028,85.39272400003028,85.39272400003028,85.39272400003028,0.0,0.00027792619708515306,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/users/1687127846985627709,1,0,42.00506500001211,42.00506500001211,42.00506500001211,42.00506500001211,0.0,0.00027792619708515306,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687127846985627709,1,0,450.156278999998,450.156278999998,450.156278999998,450.156278999998,0.0,0.00027792619708515306,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/users/1687127847129342378,1,0,40.42830999992475,40.42830999992475,40.42830999992475,40.42830999992475,0.0,0.00027792619708515306,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687127847129342378,1,0,45.40345099997012,45.40345099997012,45.40345099997012,45.40345099997012,0.0,0.00027792619708515306,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687127848759533953,1,0,87.88720400002603,87.88720400002603,87.88720400002603,87.88720400002603,0.0,0.00027792619708515306,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/users/1687127849186207746,1,0,32.11030500006018,32.11030500006018,32.11030500006018,32.11030500006018,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687127849186207746,1,0,58.4898949999797,58.4898949999797,58.4898949999797,58.4898949999797,0.0,0.00027792619708515306,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/users/1687127849732000058,1,0,58.090912000011485,58.090912000011485,58.090912000011485,58.090912000011485,0.0,0.00027792619708515306,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/users/1687127849732000058,1,0,41.63473400001294,41.63473400001294,41.63473400001294,41.63473400001294,0.0,0.00027792619708515306,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687127850235793197,1,0,35.000900999989426,35.000900999989426,35.000900999989426,35.000900999989426,0.0,0.00027792619708515306,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687127850235793197,1,0,82.18772199995783,82.18772199995783,82.18772199995783,82.18772199995783,0.0,0.00027792619708515306,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/users/1687127851022976827,1,0,47.25184599999466,47.25184599999466,47.25184599999466,47.25184599999466,0.0,0.00027792619708515306,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687127851022976827,1,0,50.162871999987146,50.162871999987146,50.162871999987146,50.162871999987146,0.0,0.00027792619708515306,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687127851438657153,1,0,37.35482399997636,37.35482399997636,37.35482399997636,37.35482399997636,0.0,0.00027792619708515306,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687127851913246111,1,0,33.4169610000572,33.4169610000572,33.4169610000572,33.4169610000572,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687127852226585386,1,0,151.6431160000593,151.6431160000593,151.6431160000593,151.6431160000593,0.0,0.00027792619708515306,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/users/1687127852226585386,1,0,38.397279999912826,38.397279999912826,38.397279999912826,38.397279999912826,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687127852548675921,1,0,32.60568900009275,32.60568900009275,32.60568900009275,32.60568900009275,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687127853419906527,1,0,348.22630300004676,348.22630300004676,348.22630300004676,348.22630300004676,0.0,0.00027792619708515306,0.0,350,350,350,350,350,350,350,350,350,350,350
PUT,/users/1687127853419906527,4,0,34,124.8255582500235,33.055079000064325,317.21597000000656,0.0,0.0011117047883406122,0.0,120,120,320,320,320,320,320,320,320,320,320
DELETE,/users/1687127853420170805,1,0,40.45101600001999,40.45101600001999,40.45101600001999,40.45101600001999,0.0,0.00027792619708515306,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687127853420170805,4,0,35,42.79228549998493,28.72729699993215,64.5387209999626,0.0,0.0011117047883406122,0.0,43,43,65,65,65,65,65,65,65,65,65
DELETE,/users/1687127853421117178,1,0,28.695948000063254,28.695948000063254,28.695948000063254,28.695948000063254,0.0,0.00027792619708515306,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1687127853809615284,1,0,31.280122999987725,31.280122999987725,31.280122999987725,31.280122999987725,0.0,0.00027792619708515306,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1687127853831544841,1,0,55.84757899998749,55.84757899998749,55.84757899998749,55.84757899998749,0.0,0.00027792619708515306,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687127854325424694,1,0,50.201930000071116,50.201930000071116,50.201930000071116,50.201930000071116,0.0,0.00027792619708515306,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687127854652966143,1,0,115.29335900002025,115.29335900002025,115.29335900002025,115.29335900002025,0.0,0.00027792619708515306,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687127854877372360,1,0,37.651931999903354,37.651931999903354,37.651931999903354,37.651931999903354,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687127854929465858,1,0,38.06015399993612,38.06015399993612,38.06015399993612,38.06015399993612,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687127854929465858,1,0,46.358988999941175,46.358988999941175,46.358988999941175,46.358988999941175,0.0,0.00027792619708515306,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687127855383520734,1,0,33.06157400004395,33.06157400004395,33.06157400004395,33.06157400004395,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687127855383543786,1,0,32.06011299994316,32.06011299994316,32.06011299994316,32.06011299994316,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687127855383543786,1,0,295.5774149999115,295.5774149999115,295.5774149999115,295.5774149999115,0.0,0.00027792619708515306,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/users/1687127856180769970,1,0,31.764831000032245,31.764831000032245,31.764831000032245,31.764831000032245,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687127856226224163,1,0,34.76412299994536,34.76412299994536,34.76412299994536,34.76412299994536,0.0,0.00027792619708515306,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687127856226224163,3,0,170.0,163.68568733332722,40.62945399994078,284.22115400007897,0.0,0.0008337785912554592,0.0,170,170,280,280,280,280,280,280,280,280,280
DELETE,/users/1687127856226644439,1,0,171.61976699992465,171.61976699992465,171.61976699992465,171.61976699992465,0.0,0.00027792619708515306,0.0,170,170,170,170,170,170,170,170,170,170,170
PUT,/users/1687127856226644439,3,0,93,80.8139639999581,31.194207999988066,117.89675799991528,0.0,0.0008337785912554592,0.0,93,93,120,120,120,120,120,120,120,120,120
DELETE,/users/1687127856283301616,1,0,39.09202700003789,39.09202700003789,39.09202700003789,39.09202700003789,0.0,0.00027792619708515306,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687127857215978947,1,0,284.82589400005054,284.82589400005054,284.82589400005054,284.82589400005054,0.0,0.00027792619708515306,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/users/1687127858489941416,1,0,40.63979799991557,40.63979799991557,40.63979799991557,40.63979799991557,0.0,0.00027792619708515306,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687127858489941416,1,0,113.37826800001949,113.37826800001949,113.37826800001949,113.37826800001949,0.0,0.00027792619708515306,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687127859311739527,1,0,66.0623910000595,66.0623910000595,66.0623910000595,66.0623910000595,0.0,0.00027792619708515306,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/users/1687127859515696921,1,0,37.99490999995214,37.99490999995214,37.99490999995214,37.99490999995214,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687127860753624887,1,0,39.1118820000429,39.1118820000429,39.1118820000429,39.1118820000429,0.0,0.00027792619708515306,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687127860753624887,2,0,40,40.209436499992535,39.573301000018546,40.84557199996652,0.0,0.0005558523941703061,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687127861413410131,1,0,46.30160199997135,46.30160199997135,46.30160199997135,46.30160199997135,0.0,0.00027792619708515306,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687127861413410131,1,0,31.778432999999495,31.778432999999495,31.778432999999495,31.778432999999495,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687127862018052422,1,0,72.40890000002764,72.40890000002764,72.40890000002764,72.40890000002764,0.0,0.00027792619708515306,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/users/1687127862275276056,1,0,32.36693600001672,32.36693600001672,32.36693600001672,32.36693600001672,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687127862283732006,1,0,39.518888999964474,39.518888999964474,39.518888999964474,39.518888999964474,0.0,0.00027792619708515306,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687127862286056937,1,0,29.82105900002807,29.82105900002807,29.82105900002807,29.82105900002807,0.0,0.00027792619708515306,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687127862457121337,1,0,155.15521899999385,155.15521899999385,155.15521899999385,155.15521899999385,0.0,0.00027792619708515306,0.0,160,160,160,160,160,160,160,160,160,160,160
PUT,/users/1687127862457121337,2,0,35.16166700001122,151.68232050001507,35.16166700001122,268.2029740000189,0.0,0.0005558523941703061,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/users/1687127862568838083,1,0,31.470612000020992,31.470612000020992,31.470612000020992,31.470612000020992,0.0,0.00027792619708515306,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687127862568838083,1,0,93.16865800008145,93.16865800008145,93.16865800008145,93.16865800008145,0.0,0.00027792619708515306,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/users/1687127862570089258,1,0,77.9179919999251,77.9179919999251,77.9179919999251,77.9179919999251,0.0,0.00027792619708515306,0.0,78,78,78,78,78,78,78,78,78,78,78
PUT,/users/1687127862570089258,1,0,38.4875679999368,38.4875679999368,38.4875679999368,38.4875679999368,0.0,0.00027792619708515306,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687127862857605100,1,0,33.89167200009524,33.89167200009524,33.89167200009524,33.89167200009524,0.0,0.00027792619708515306,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687127862857605100,1,0,129.3539430000692,129.3539430000692,129.3539430000692,129.3539430000692,0.0,0.00027792619708515306,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687127862858170969,1,0,143.74208599997473,143.74208599997473,143.74208599997473,143.74208599997473,0.0,0.00027792619708515306,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/users/1687127862858449307,1,0,32.88322399998833,32.88322399998833,32.88322399998833,32.88322399998833,0.0,0.00027792619708515306,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687127862981910557,1,0,56.52106599995932,56.52106599995932,56.52106599995932,56.52106599995932,0.0,0.00027792619708515306,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/users/1687127862981910557,1,0,31.7877770000905,31.7877770000905,31.7877770000905,31.7877770000905,0.0,0.00027792619708515306,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687127863587461074,1,0,95.7995659999824,95.7995659999824,95.7995659999824,95.7995659999824,0.0,0.00027792619708515306,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/users/1687127863588666787,1,0,277.6598059999742,277.6598059999742,277.6598059999742,277.6598059999742,0.0,0.00027792619708515306,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/users/1687127863588666787,1,0,120.35632599997825,120.35632599997825,120.35632599997825,120.35632599997825,0.0,0.00027792619708515306,0.0,120,120,120,120,120,120,120,120,120,120,120
